chapter,verse,word
36,35,ושש
36,35,משזר
36,35,מעשה
36,35,חשב
36,35,עשה
36,35,אתה
36,35,כרבים
36,36,ויעש
36,36,לה
36,36,ארבעה
36,36,עמודי
36,36,שטים
36,36,ויצפם
36,36,זהב
36,36,וויהם
36,36,זהב
36,36,ויצק
36,36,להם
36,36,ארבעה
36,36,אדני
36,36,כסף
36,37,ויעש
36,37,מסך
36,37,לפתח
36,37,האהל
36,37,תכלת
36,37,וארגמן
36,37,ותולעת
36,37,שני
36,37,ושש
36,37,משזר
36,37,מעשה
36,37,רקם
36,38,ואת
36,38,עמודיו
36,38,חמשה
36,38,ואת
36,38,וויהם
36,38,וצפה
36,38,ראשיהם
36,38,וחשקיהם
36,38,זהב
36,38,ואדניהם
36,38,חמשה
36,38,נחשת
37,1,ויעש
37,1,בצלאל
37,1,את
37,1,הארן
37,1,עצי
37,1,שטים
37,1,אמתים
37,1,וחצי
37,1,ארכו
37,1,ואמה
37,1,וחצי
37,1,רחבו
37,1,ואמה
37,1,וחצי
37,1,קמתו
37,2,ויצפהו
37,2,זהב
37,2,טהור
37,2,מבית
37,2,ומחוץ
37,2,ויעש
37,2,לו
37,2,זר
37,2,זהב
37,2,סביב
37,3,ויצק
37,3,לו
37,3,ארבע
37,3,טבעת
37,3,זהב
37,3,על
37,3,ארבע
37,3,פעמתיו
37,3,ושתי
37,3,טבעת
37,3,על
37,3,צלעו
37,3,האחת
37,3,ושתי
37,3,טבעות
37,3,על
37,3,צלעו
37,3,השנית
37,4,ויעש
37,4,בדי
37,4,עצי
37,4,שטים
37,4,ויצף
37,4,אתם
37,4,זהב
37,5,ויבא
37,5,את
37,5,הבדים
37,5,בטבעת
37,5,על
37,5,צלעת
37,5,הארן
37,5,לשאת
37,5,את
37,5,הארן
37,6,ויעש
37,6,כפרת
37,6,זהב
37,6,טהור
37,6,אמתים
37,6,וחצי
37,6,ארכה
37,6,ואמה
37,6,וחצי
37,6,רחבה
37,7,ויעש
37,7,שני
37,7,כרבים
37,7,זהב
37,7,מקשה
37,7,עשה
37,7,אתם
37,7,משני
37,7,קצות
37,7,הכפרת
37,8,כרוב
37,8,אחד
37,8,מקצה
37,8,מזה
37,8,וכרוב
37,8,אחד
37,8,מקצה
37,8,מזה
37,8,מן
37,8,הכפרת
37,8,עשה
37,8,את
37,8,הכרבים
37,8,משני
37,8,קצוותו
37,9,ויהיו
37,9,הכרבים
37,9,פרשי
37,9,כנפים
37,9,למעלה
37,9,סככים
37,9,בכנפיהם
37,9,על
37,9,הכפרת
37,9,ופניהם
37,9,איש
37,9,אל
37,9,אחיו
37,9,אל
37,9,הכפרת
37,9,היו
37,9,פני
37,9,הכרבים
37,10,ויעש
37,10,את
37,10,השלחן
37,10,עצי
37,10,שטים
37,10,אמתים
37,10,ארכו
37,10,ואמה
37,10,רחבו
37,10,ואמה
37,10,וחצי
37,10,קמתו
37,11,ויצף
37,11,אתו
37,11,זהב
37,11,טהור
37,11,ויעש
37,11,לו
37,11,זר
37,11,זהב
37,11,סביב
37,12,ויעש
37,12,לו
37,12,מסגרת
37,12,טפח
37,12,סביב
37,12,ויעש
37,12,זר
37,12,זהב
37,12,למסגרתו
37,12,סביב
37,13,ויצק
37,13,לו
37,13,ארבע
37,13,טבעת
37,13,זהב
37,13,ויתן
37,13,את
37,13,הטבעת
37,13,על
37,13,ארבע
37,13,הפאת
37,13,אשר
37,13,לארבע
37,13,רגליו
37,14,לעמת
37,14,המסגרת
37,14,היו
37,14,הטבעת
37,14,בתים
37,14,לבדים
37,14,לשאת
37,14,את
37,14,השלחן
37,15,ויעש
37,15,את
37,15,הבדים
37,15,עצי
37,15,שטים
37,15,ויצף
37,15,אתם
37,15,זהב
37,15,לשאת
37,15,את
37,15,השלחן
37,16,ויעש
37,16,את
37,16,הכלים
37,16,אשר
37,16,על
37,16,השלחן
37,16,את
37,16,קערתיו
37,16,ואת
37,16,כפתיו
37,16,ואת
37,16,מנקיתיו
37,16,ואת
37,16,הקשות
37,16,אשר
37,16,יסך
37,16,בהן
37,16,זהב
37,16,טהור
37,17,ויעש
37,17,את
37,17,המנרה
37,17,זהב
37,17,טהור
37,17,מקשה
37,17,עשה
37,17,את
37,17,המנרה
37,17,ירכה
37,17,וקנה
37,17,גביעיה
37,17,כפתריה
37,17,ופרחיה
37,17,ממנה
37,17,היו
37,18,וששה
37,18,קנים
37,18,יצאים
37,18,מצדיה
37,18,שלשה
37,18,קני
37,18,מנרה
37,18,מצדה
37,18,האחד
37,18,ושלשה
37,18,קני
37,18,מנרה
37,18,מצדה
37,18,השני
37,19,שלשה
37,19,גבעים
37,19,משקדים
37,19,בקנה
37,19,האחד
37,19,כפתר
37,19,ופרח
37,19,ושלשה
37,19,גבעים
37,19,משקדים
37,19,בקנה
37,19,אחד
37,19,כפתר
37,19,ופרח
37,19,כן
37,19,לששת
37,19,הקנים
37,19,היצאים
37,19,מן
37,19,המנרה
37,20,ובמנרה
37,20,ארבעה
37,20,גבעים
37,20,משקדים
37,20,כפתריה
37,20,ופרחיה
37,21,וכפתר
37,21,תחת
37,21,שני
37,21,הקנים
37,21,ממנה
37,21,וכפתר
37,21,תחת
37,21,שני
37,21,הקנים
37,21,ממנה
37,21,וכפתר
37,21,תחת
37,21,שני
37,21,הקנים
37,21,ממנה
37,21,לששת
37,21,הקנים
37,21,היצאים
37,21,ממנה
37,22,כפתריהם
37,22,וקנתם
37,22,ממנה
37,22,היו
37,22,כלה
37,22,מקשה
37,22,אחת
37,22,זהב
37,22,טהור
37,23,ויעש
37,23,את
37,23,נרתיה
37,23,שבעה
37,23,ומלקחיה
37,23,ומחתתיה
37,23,זהב
37,23,טהור
37,24,ככר
37,24,זהב
37,24,טהור
37,24,עשה
37,24,אתה
37,24,ואת
37,24,כל
37,24,כליה
37,25,ויעש
37,25,את
37,25,מזבח
37,25,הקטרת
37,25,עצי
37,25,שטים
37,25,אמה
37,25,ארכו
37,25,ואמה
37,25,רחבו
37,25,רבוע
37,25,ואמתים
37,25,קמתו
37,25,ממנו
37,25,היו
37,25,קרנתיו
37,26,ויצף
37,26,אתו
37,26,זהב
37,26,טהור
37,26,את
37,26,גגו
37,26,ואת
37,26,קירתיו
37,26,סביב
37,26,ואת
37,26,קרנתיו
37,26,ויעש
37,26,לו
37,26,זר
37,26,זהב
37,26,סביב
37,27,ושתי
37,27,טבעת
37,27,זהב
37,27,עשה
37,27,לו
37,27,מתחת
37,27,לזרו
37,27,על
37,27,שתי
37,27,צלעתיו
37,27,על
37,27,שני
37,27,צדיו
37,27,לבתים
37,27,לבדים
37,27,לשאת
37,27,אתו
37,27,בהם
37,28,ויעש
37,28,את
37,28,הבדים
37,28,עצי
37,28,שטים
37,28,ויצף
37,28,אתם
37,28,זהב
37,29,ויעש
37,29,את
37,29,שמן
37,29,המשחה
37,29,קדש
37,29,ואת
37,29,קטרת
37,29,הסמים
37,29,טהור
37,29,מעשה
37,29,רקח
38,1,ויעש
38,1,את
38,1,מזבח
38,1,העלה
38,1,עצי
38,1,שטים
38,1,חמש
38,1,אמות
38,1,ארכו
38,1,וחמש
38,1,אמות
38,1,רחבו
38,1,רבוע
38,1,ושלש
38,1,אמות
38,1,קמתו
38,2,ויעש
38,2,קרנתיו
38,2,על
38,2,ארבע
38,2,פנתיו
38,2,ממנו
38,2,היו
38,2,קרנתיו
38,2,ויצף
38,2,אתו
38,2,נחשת
38,3,ויעש
38,3,את
38,3,כל
38,3,כלי
38,3,המזבח
38,3,את
38,3,הסירת
38,3,ואת
38,3,היעים
38,3,ואת
38,3,המזרקת
38,3,את
38,3,המזלגת
38,3,ואת
38,3,המחתת
38,3,כל
38,3,כליו
38,3,עשה
38,3,נחשת
38,4,ויעש
38,4,למזבח
38,4,מכבר
38,4,מעשה
38,4,רשת
38,4,נחשת
38,4,תחת
38,4,כרכבו
38,4,מלמטה
38,4,עד
38,4,חציו
38,5,ויצק
38,5,ארבע
38,5,טבעת
38,5,בארבע
38,5,הקצות
38,5,למכבר
38,5,הנחשת
38,5,בתים
38,5,לבדים
38,6,ויעש
38,6,את
38,6,הבדים
38,6,עצי
38,6,שטים
38,6,ויצף
38,6,אתם
38,6,נחשת
38,7,ויבא
38,7,את
38,7,הבדים
38,7,בטבעת
38,7,על
38,7,צלעת
38,7,המזבח
38,7,לשאת
38,7,אתו
38,7,בהם
38,7,נבוב
38,7,לחת
38,7,עשה
38,7,אתו
38,8,ויעש
38,8,את
38,8,הכיור
38,8,נחשת
38,8,ואת
38,8,כנו
38,8,נחשת
38,8,במראת
38,8,הצבאת
38,8,אשר
38,8,צבאו
38,8,פתח
38,8,אהל
38,8,מועד
38,9,ויעש
38,9,את
38,9,החצר
38,9,לפאת
38,9,נגב
38,9,תימנה
38,9,קלעי
38,9,החצר
38,9,שש
38,9,משזר
38,9,מאה
38,9,באמה
38,10,עמודיהם
38,10,עשרים
38,10,ואדניהם
38,10,עשרים
38,10,נחשת
38,10,ווי
38,10,העמדים
38,10,וחשקיהם
38,10,כסף
38,11,ולפאת
38,11,צפון
38,11,מאה
38,11,באמה
38,11,עמודיהם
38,11,עשרים
38,11,ואדניהם
38,11,עשרים
38,11,נחשת
38,11,ווי
38,11,העמודים
38,11,וחשקיהם
38,11,כסף
38,12,ולפאת
38,12,ים
38,12,קלעים
38,12,חמשים
38,12,באמה
38,12,עמודיהם
38,12,עשרה
38,12,ואדניהם
38,12,עשרה
38,12,ווי
38,12,העמדים
38,12,וחשוקיהם
38,12,כסף
38,13,ולפאת
38,13,קדמה
38,13,מזרחה
38,13,חמשים
38,13,אמה
38,14,קלעים
38,14,חמש
38,14,עשרה
38,14,אמה
38,14,אל
38,14,הכתף
38,14,עמודיהם
38,14,שלשה
38,14,ואדניהם
38,14,שלשה
38,15,ולכתף
38,15,השנית
38,15,מזה
38,15,ומזה
38,15,לשער
38,15,החצר
38,15,קלעים
38,15,חמש
38,15,עשרה
38,15,אמה
38,15,עמדיהם
38,15,שלשה
38,15,ואדניהם
38,15,שלשה
38,16,כל
38,16,קלעי
38,16,החצר
38,16,סביב
38,16,שש
38,16,משזר
38,17,והאדנים
38,17,לעמדים
38,17,נחשת
38,17,ווי
38,17,העמודים
38,17,וחשוקיהם
38,17,כסף
38,17,וצפוי
38,17,ראשיהם
38,17,כסף
38,17,והם
38,17,מחשקים
38,17,כסף
38,17,כל
38,17,עמדי
38,17,החצר
38,18,ומסך
38,18,שער
38,18,החצר
38,18,מעשה
38,18,רקם
38,18,תכלת
38,18,וארגמן
38,18,ותולעת
38,18,שני
38,18,ושש
38,18,משזר
38,18,ועשרים
38,18,אמה
38,18,ארך
38,18,וקומה
38,18,ברחב
38,18,חמש
38,18,אמות
38,18,לעמת
38,18,קלעי
38,18,החצר
38,19,ועמדיהם
38,19,ארבעה
38,19,ואדניהם
38,19,ארבעה
38,19,נחשת
38,19,וויהם
38,19,כסף
38,19,וצפוי
38,19,ראשיהם
38,19,וחשקיהם
38,19,כסף
38,20,וכל
38,20,היתדת
38,20,למשכן
38,20,ולחצר
38,20,סביב
38,20,נחשת
38,21,אלה
38,21,פקודי
38,21,המשכן
38,21,משכן
38,21,העדת
38,21,אשר
38,21,פקד
38,21,על
38,21,פי
38,21,משה
38,21,עבדת
38,21,הלוים
38,21,ביד
38,21,איתמר
38,21,בן
38,21,אהרן
38,21,הכהן
38,22,ובצלאל
38,22,בן
38,22,אורי
38,22,בן
38,22,חור
38,22,למטה
38,22,יהודה
38,22,עשה
38,22,את
38,22,כל
38,22,אשר
38,22,צוה
38,22,יהוה
38,22,את
38,22,משה
38,23,ואתו
38,23,אהליאב
38,23,בן
38,23,אחיסמך
38,23,למטה
38,23,דן
38,23,חרש
38,23,וחשב
38,23,ורקם
38,23,בתכלת
38,23,ובארגמן
38,23,ובתולעת
38,23,השני
38,23,ובשש
38,24,כל
38,24,הזהב
38,24,העשוי
38,24,למלאכה
38,24,בכל
38,24,מלאכת
38,24,הקדש
38,24,ויהי
38,24,זהב
38,24,התנופה
38,24,תשע
38,24,ועשרים
38,24,ככר
38,24,ושבע
38,24,מאות
38,24,ושלשים
38,24,שקל
38,24,בשקל
38,24,הקדש
38,25,וכסף
38,25,פקודי
38,25,העדה
38,25,מאת
38,25,ככר
38,25,ואלף
38,25,ושבע
38,25,מאות
38,25,וחמשה
38,25,ושבעים
38,25,שקל
38,25,בשקל
38,25,הקדש
38,26,בקע
38,26,לגלגלת
38,26,מחצית
38,26,השקל
38,26,בשקל
38,26,הקדש
38,26,לכל
38,26,העבר
38,26,על
38,26,הפקדים
38,26,מבן
38,26,עשרים
38,26,שנה
38,26,ומעלה
38,26,לשש
38,26,מאות
38,26,אלף
38,26,ושלשת
38,26,אלפים
38,26,וחמש
38,26,מאות
38,26,וחמשים
38,27,ויהי
38,27,מאת
38,27,ככר
38,27,הכסף
38,27,לצקת
38,27,את
38,27,אדני
38,27,הקדש
38,27,ואת
38,27,אדני
38,27,הפרכת
38,27,מאת
38,27,אדנים
38,27,למאת
38,27,הככר
38,27,ככר
38,27,לאדן
38,28,ואת
38,28,האלף
38,28,ושבע
38,28,המאות
38,28,וחמשה
38,28,ושבעים
38,28,עשה
38,28,ווים
38,28,לעמודים
38,28,וצפה
38,28,ראשיהם
38,28,וחשק
38,28,אתם
38,29,ונחשת
38,29,התנופה
38,29,שבעים
38,29,ככר
38,29,ואלפים
38,29,וארבע
38,29,מאות
38,29,שקל
38,30,ויעש
38,30,בה
38,30,את
38,30,אדני
38,30,פתח
38,30,אהל
38,30,מועד
38,30,ואת
38,30,מזבח
38,30,הנחשת
38,30,ואת
38,30,מכבר
38,30,הנחשת
38,30,אשר
38,30,לו
38,30,ואת
38,30,כל
38,30,כלי
38,30,המזבח
38,31,ואת
38,31,אדני
38,31,החצר
38,31,סביב
38,31,ואת
38,31,אדני
38,31,שער
38,31,החצר
38,31,ואת
38,31,כל
38,31,יתדת
38,31,המשכן
38,31,ואת
38,31,כל
38,31,יתדת
38,31,החצר
38,31,סביב
39,1,ומן
39,1,התכלת
39,1,והארגמן
39,1,ותולעת
39,1,השני
39,1,עשו
39,1,בגדי
39,1,שרד
39,1,לשרת
39,1,בקדש
39,1,ויעשו
39,1,את
39,1,בגדי
39,1,הקדש
39,1,אשר
39,1,לאהרן
39,1,כאשר
39,1,צוה
39,1,יהוה
39,1,את
39,1,משה
39,2,ויעש
39,2,את
39,2,האפד
39,2,זהב
39,2,תכלת
39,2,וארגמן
39,2,ותולעת
39,2,שני
39,2,ושש
39,2,משזר
39,3,וירקעו
39,3,את
39,3,פחי
39,3,הזהב
39,3,וקצץ
39,3,פתילם
39,3,לעשות
39,3,בתוך
39,3,התכלת
39,3,ובתוך
39,3,הארגמן
39,3,ובתוך
39,3,תולעת
39,3,השני
39,3,ובתוך
39,3,השש
39,3,מעשה
39,3,חשב
39,4,כתפת
39,4,עשו
39,4,לו
39,4,חברת
39,4,על
39,4,שני
39,4,קצוותו
39,4,חבר
39,5,וחשב
39,5,אפדתו
39,5,אשר
39,5,עליו
39,5,ממנו
39,5,הוא
39,5,כמעשהו
39,5,זהב
39,5,תכלת
39,5,וארגמן
39,5,ותולעת
39,5,שני
39,5,ושש
39,5,משזר
39,5,כאשר
39,5,צוה
39,5,יהוה
39,5,את
39,5,משה
39,6,ויעשו
39,6,את
39,6,אבני
39,6,השהם
39,6,מסבת
39,6,משבצת
39,6,זהב
39,6,מפתחת
39,6,פתוחי
39,6,חותם
39,6,על
39,6,שמות
39,6,בני
39,6,ישראל
39,7,וישם
39,7,אתם
39,7,על
39,7,כתפת
39,7,האפד
39,7,אבני
39,7,זכרון
39,7,לבני
39,7,ישראל
39,7,כאשר
39,7,צוה
39,7,יהוה
39,7,את
39,7,משה
39,8,ויעש
39,8,את
39,8,החשן
39,8,מעשה
39,8,חשב
39,8,כמעשה
39,8,אפד
39,8,זהב
39,8,תכלת
39,8,וארגמן
39,8,ותולעת
39,8,שני
39,8,ושש
39,8,משזר
39,9,רבוע
39,9,היה
39,9,כפול
39,9,עשו
39,9,את
39,9,החשן
39,9,זרת
39,9,ארכו
39,9,וזרת
39,9,רחבו
39,9,כפול
39,10,וימלאו
39,10,בו
39,10,ארבעה
39,10,טורי
39,10,אבן
39,10,טור
39,10,אדם
39,10,פטדה
39,10,וברקת
39,10,הטור
39,10,האחד
39,11,והטור
39,11,השני
39,11,נפך
39,11,ספיר
39,11,ויהלם
39,12,והטור
39,12,השלישי
39,12,לשם
39,12,שבו
39,12,ואחלמה
39,13,והטור
39,13,הרביעי
39,13,תרשיש
39,13,שהם
39,13,וישפה
39,13,מוסבת
39,13,משבצות
39,13,זהב
39,13,במלאתם
39,14,והאבנים
39,14,על
39,14,שמת
39,14,בני
39,14,ישראל
39,14,הנה
39,14,שתים
39,14,עשרה
39,14,על
39,14,שמתם
39,14,פתוחי
39,14,חתם
39,14,איש
39,14,על
39,14,שמו
39,14,לשנים
39,14,עשר
39,14,שבט
39,15,ויעשו
39,15,על
39,15,החשן
39,15,שרשרת
39,15,גבלת
39,15,מעשה
39,15,עבת
39,15,זהב
39,15,טהור
39,16,ויעשו
39,16,שתי
39,16,משבצת
39,16,זהב
39,16,ושתי
39,16,טבעת
39,16,זהב
39,16,ויתנו
39,16,את
39,16,שתי
39,16,הטבעת
39,16,על
39,16,שני
39,16,קצות
39,16,החשן
39,17,ויתנו
39,17,שתי
39,17,העבתת
39,17,הזהב
39,17,על
39,17,שתי
39,17,הטבעת
39,17,על
39,17,קצות
39,17,החשן
39,18,ואת
39,18,שתי
39,18,קצות
39,18,שתי
39,18,העבתת
39,18,נתנו
39,18,על
39,18,שתי
39,18,המשבצת
39,18,ויתנם
39,18,על
39,18,כתפת
39,18,האפד
39,18,אל
39,18,מול
39,18,פניו
39,19,ויעשו
39,19,שתי
39,19,טבעת
39,19,זהב
39,19,וישימו
39,19,על
39,19,שני
39,19,קצות
39,19,החשן
39,19,על
39,19,שפתו
39,19,אשר
39,19,אל
39,19,עבר
39,19,האפד
39,19,ביתה
39,20,ויעשו
39,20,שתי
39,20,טבעת
39,20,זהב
39,20,ויתנם
39,20,על
39,20,שתי
39,20,כתפת
39,20,האפד
39,20,מלמטה
39,20,ממול
39,20,פניו
39,20,לעמת
39,20,מחברתו
39,20,ממעל
39,20,לחשב
39,20,האפד
39,21,וירכסו
39,21,את
39,21,החשן
39,21,מטבעתיו
39,21,אל
39,21,טבעת
39,21,האפד
39,21,בפתיל
39,21,תכלת
39,21,להית
39,21,על
39,21,חשב
39,21,האפד
39,21,ולא
39,21,יזח
39,21,החשן
39,21,מעל
39,21,האפד
39,21,כאשר
39,21,צוה
39,21,יהוה
39,21,את
39,21,משה
39,22,ויעש
39,22,את
39,22,מעיל
39,22,האפד
39,22,מעשה
39,22,ארג
39,22,כליל
39,22,תכלת
39,23,ופי
39,23,המעיל
39,23,בתוכו
39,23,כפי
39,23,תחרא
39,23,שפה
39,23,לפיו
39,23,סביב
39,23,לא
39,23,יקרע
39,24,ויעשו
39,24,על
39,24,שולי
39,24,המעיל
39,24,רמוני
39,24,תכלת
39,24,וארגמן
39,24,ותולעת
39,24,שני
39,24,משזר
39,25,ויעשו
39,25,פעמני
39,25,זהב
39,25,טהור
39,25,ויתנו
39,25,את
39,25,הפעמנים
39,25,בתוך
39,25,הרמנים
39,25,על
39,25,שולי
39,25,המעיל
39,25,סביב
39,25,בתוך
39,25,הרמנים
39,26,פעמן
39,26,ורמן
39,26,פעמן
39,26,ורמן
39,26,על
39,26,שולי
39,26,המעיל
39,26,סביב
39,26,לשרת
39,26,כאשר
39,26,צוה
39,26,יהוה
39,26,את
39,26,משה
39,27,ויעשו
39,27,את
39,27,הכתנת
39,27,שש
39,27,מעשה
39,27,ארג
39,27,לאהרן
39,27,ולבניו
39,28,ואת
39,28,המצנפת
39,28,שש
39,28,ואת
39,28,פארי
39,28,המגבעת
39,28,שש
39,28,ואת
39,28,מכנסי
39,28,הבד
39,28,שש
39,28,משזר
39,29,ואת
39,29,האבנט
39,29,שש
39,29,משזר
39,29,ותכלת
39,29,וארגמן
39,29,ותולעת
39,29,שני
39,29,מעשה
39,29,רקם
39,29,כאשר
39,29,צוה
39,29,יהוה
39,29,את
39,29,משה
39,30,ויעשו
39,30,את
39,30,ציץ
39,30,נזר
39,30,הקדש
39,30,זהב
39,30,טהור
39,30,ויכתבו
39,30,עליו
39,30,מכתב
39,30,פתוחי
39,30,חותם
39,30,קדש
39,30,ליהוה
39,31,ויתנו
39,31,עליו
39,31,פתיל
39,31,תכלת
39,31,לתת
39,31,על
39,31,המצנפת
39,31,מלמעלה
39,31,כאשר
39,31,צוה
39,31,יהוה
39,31,את
39,31,משה
39,32,ותכל
39,32,כל
39,32,עבדת
39,32,משכן
39,32,אהל
39,32,מועד
39,32,ויעשו
39,32,בני
39,32,ישראל
39,32,ככל
39,32,אשר
39,32,צוה
39,32,יהוה
39,32,את
39,32,משה
39,32,כן
39,32,עשו
39,33,ויביאו
39,33,את
39,33,המשכן
39,33,אל
39,33,משה
39,33,את
39,33,האהל
39,33,ואת
39,33,כל
39,33,כליו
39,33,קרסיו
39,33,קרשיו
39,33,בריחו
39,33,ועמדיו
39,33,ואדניו
39,34,ואת
39,34,מכסה
39,34,עורת
39,34,האילם
39,34,המאדמים
39,34,ואת
39,34,מכסה
39,34,ערת
39,34,התחשים
39,34,ואת
39,34,פרכת
39,34,המסך
39,35,את
39,35,ארן
39,35,העדת
39,35,ואת
39,35,בדיו
39,35,ואת
39,35,הכפרת
39,36,את
39,36,השלחן
39,36,את
39,36,כל
39,36,כליו
39,36,ואת
39,36,לחם
39,36,הפנים
39,37,את
39,37,המנרה
39,37,הטהרה
39,37,את
39,37,נרתיה
39,37,נרת
39,37,המערכה
39,37,ואת
39,37,כל
39,37,כליה
39,37,ואת
39,37,שמן
39,37,המאור
39,38,ואת
39,38,מזבח
39,38,הזהב
39,38,ואת
39,38,שמן
39,38,המשחה
39,38,ואת
39,38,קטרת
39,38,הסמים
39,38,ואת
39,38,מסך
39,38,פתח
39,38,האהל
39,39,את
39,39,מזבח
39,39,הנחשת
39,39,ואת
39,39,מכבר
39,39,הנחשת
39,39,אשר
39,39,לו
39,39,את
39,39,בדיו
39,39,ואת
39,39,כל
39,39,כליו
39,39,את
39,39,הכיר
39,39,ואת
39,39,כנו
39,40,את
39,40,קלעי
39,40,החצר
39,40,את
39,40,עמדיה
39,40,ואת
39,40,אדניה
39,40,ואת
39,40,המסך
39,40,לשער
39,40,החצר
39,40,את
39,40,מיתריו
39,40,ויתדתיה
39,40,ואת
39,40,כל
39,40,כלי
39,40,עבדת
39,40,המשכן
39,40,לאהל
39,40,מועד
39,41,את
39,41,בגדי
39,41,השרד
39,41,לשרת
39,41,בקדש
39,41,את
39,41,בגדי
39,41,הקדש
39,41,לאהרן
39,41,הכהן
39,41,ואת
39,41,בגדי
39,41,בניו
39,41,לכהן
39,42,ככל
39,42,אשר
39,42,צוה
39,42,יהוה
39,42,את
39,42,משה
39,42,כן
39,42,עשו
39,42,בני
39,42,ישראל
39,42,את
39,42,כל
39,42,העבדה
39,43,וירא
39,43,משה
39,43,את
39,43,כל
39,43,המלאכה
39,43,והנה
39,43,עשו
39,43,אתה
39,43,כאשר
39,43,צוה
39,43,יהוה
39,43,כן
39,43,עשו
39,43,ויברך
39,43,אתם
39,43,משה
40,1,וידבר
40,1,יהוה
40,1,אל
40,1,משה
40,1,לאמר
40,2,ביום
40,2,החדש
40,2,הראשון
40,2,באחד
40,2,לחדש
40,2,תקים
40,2,את
40,2,משכן
40,2,אהל
40,2,מועד
40,3,ושמת
40,3,שם
40,3,את
40,3,ארון
40,3,העדות
40,3,וסכת
40,3,על
40,3,הארן
40,3,את
40,3,הפרכת
40,4,והבאת
40,4,את
40,4,השלחן
40,4,וערכת
40,4,את
40,4,ערכו
40,4,והבאת
40,4,את
40,4,המנרה
40,4,והעלית
40,4,את
40,4,נרתיה
40,5,ונתתה
40,5,את
40,5,מזבח
40,5,הזהב
40,5,לקטרת
40,5,לפני
40,5,ארון
40,5,העדת
40,5,ושמת
40,5,את
40,5,מסך
40,5,הפתח
40,5,למשכן
40,6,ונתתה
40,6,את
40,6,מזבח
40,6,העלה
40,6,לפני
40,6,פתח
